Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-14,18,0,Castell 345,57.54,0.0,0.0,16.879336,16.879336
2019-01-14,18,0,Mexia 345,158.76,0.0,0.0,12.415277,12.415277
2019-01-14,18,0,Bastrop 2 345,144.89,0.0,0.0,15.62221,15.62221
2019-01-14,18,0,Bayside 1 345,73.54,0.0,0.0,17.190167,17.190167
2019-01-14,18,0,Tyler 8 345,614.12,0.0,0.0,12.376228,12.376228
2019-01-14,18,0,Blue Ridge 345,673.12,0.0,0.0,32.724702,32.724702
2019-01-14,18,0,San Antonio 2 345,1146.37,0.0,0.0,16.944712,16.944712
2019-01-14,18,0,Houston 12 345,1057.59,0.0,0.0,18.084967,18.084967
2019-01-14,18,0,San Perlita 345,93.43,0.0,0.0,17.14749,17.14749
2019-01-14,18,0,Houston 48 345,1187.72,0.0,0.0,12.062591,12.062591
2019-01-14,18,0,Throckmorton 345,2.21,0.0,0.0,30.705983,30.705983
2019-01-14,18,0,San Antonio 29 345,116.85,0.0,0.0,16.895009,16.895009
2019-01-14,18,0,Houston 11 345,1588.57,0.0,0.0,12.018197,12.018197
2019-01-14,18,0,East Bernard 1 345,321.95,0.0,0.0,17.40786,17.40786
2019-01-14,18,0,Meyersville 345,444.29,0.0,0.0,17.312877,17.312877
2019-01-14,18,0,Conroe 7 345,100.31,0.0,0.0,12.459824,12.459824
2019-01-14,18,0,Loving 345,89.13,0.0,0.0,32.427557,32.427557
2019-01-14,18,0,Merkel 2 345,120.56,0.0,0.0,17.718866,17.718866
2019-01-14,18,0,Montgomery 2 345,110.85,0.0,0.0,13.12295,13.12295
2019-01-14,18,0,Houston 20 345,633.24,0.0,0.0,11.993604,11.993604
2019-01-14,18,0,Fort Worth 12 345,411.32,0.0,0.0,32.28482,32.28482
2019-01-14,18,0,Alto 345,487.9,0.0,0.0,12.301436,12.301436
2019-01-14,18,0,Reagan 345,308.68,0.0,0.0,14.380117,14.380117
2019-01-14,18,0,Pasadena 4 345,700.95,0.0,0.0,12.078333,12.078333
2019-01-14,18,0,Coppell 345,615.64,0.0,0.0,32.769714,32.769714
2019-01-14,18,0,Weatherford 4 345,431.73,0.0,0.0,33.203482,33.203482
2019-01-14,18,0,Los Fresnos 1 345,142.32,0.0,0.0,17.147841,17.147841
2019-01-14,18,0,North Richland Hills 1 345,1403.0,0.0,0.0,33.203482,33.203482
2019-01-14,18,0,Spring 3 345,388.02,0.0,0.0,12.57118,12.57118
2019-01-14,18,0,New Caney 345,908.47,0.0,0.0,12.241334,12.241334
2019-01-14,18,0,Glen Rose 2 345,89.3,0.0,0.0,32.706462,32.706462
2019-01-14,18,0,Austin 27 345,710.02,0.0,0.0,16.097317,16.097317
2019-01-14,18,0,Dallas 3 345,837.57,0.0,0.0,32.652,32.652
2019-01-14,18,0,Bryan 5 345,130.3,0.0,0.0,14.380117,14.380117
2019-01-14,18,0,Wadsworth 2 345,76.96,0.0,0.0,15.148899,15.148899
2019-01-14,18,0,Edinburg 1 345,775.39,0.0,0.0,17.14639,17.14639
2019-01-14,18,0,Agua Dulce 345,230.51,0.0,0.0,17.177721,17.177721
2019-01-14,18,0,Plano 2 345,1641.11,0.0,0.0,32.764493,32.764493
2019-01-14,18,0,Frost 345,213.46,0.0,0.0,11.351436,11.351436
2019-01-14,18,0,Katy 2 345,907.51,0.0,0.0,17.442302,17.442302
2019-01-14,18,0,Kennedale 2 345,1026.0,0.0,0.0,32.645999,32.645999
2019-01-14,18,0,Mission 3 345,445.08,0.0,0.0,17.137353,17.137353
2019-01-14,18,0,Trent 2 345,35.89,0.0,0.0,17.718866,17.718866
2019-01-14,18,0,Knox City 345,124.79,0.0,0.0,28.134084,28.134084
2019-01-14,18,0,Tell 345,10.08,0.0,0.0,28.134084,28.134084
2019-01-14,18,0,Whitesboro 345,14.49,0.0,0.0,32.724048,32.724048
2019-01-14,18,0,Mount Enterprise 345,4.22,0.0,0.0,12.301436,12.301436
2019-01-14,19,0,Tennessee Colony 345,118.85,0.0,0.0,14.472234,14.472234
2019-01-14,19,0,Wheeler 345,114.89,0.0,0.0,26.762394,26.762394
2019-01-14,19,0,Alpine 2 345,155.61,0.0,0.0,24.635515,24.635515
2019-01-14,19,0,Rosharon 345,234.86,0.0,0.0,12.141274,12.141274
2019-01-14,19,0,Sullivan City 345,36.96,0.0,0.0,17.641663,17.641663
2019-01-14,19,0,Prosper 345,742.85,0.0,0.0,27.584611,27.584611
2019-01-14,19,0,Eastland 345,52.2,0.0,0.0,26.187415,26.187415
2019-01-14,19,0,Fischer 345,207.0,0.0,0.0,22.887621,22.887621
2019-01-14,19,0,Bryan 1 345,253.43,0.0,0.0,17.408202,17.408202
2019-01-14,19,0,Rowlett 1 345,1318.65,0.0,0.0,27.636738,27.636738
2019-01-14,19,0,Weatherford 3 345,55.58,0.0,0.0,27.348786,27.348786
2019-01-14,19,0,Odonnell 345,377.24,0.0,0.0,26.224754,26.224754
2019-01-14,19,0,Dallas 10 345,976.11,0.0,0.0,28.425,28.425
2019-01-14,19,0,O'Donnell 345,80.32,0.0,0.0,26.246054,26.246054
2019-01-14,19,0,Canyon Lake 1 345,52.93,0.0,0.0,22.962941,22.962941
2019-01-14,19,0,Adrian 1 345,10.57,0.0,0.0,26.246054,26.246054
2019-01-14,19,0,Austin 17 345,217.56,0.0,0.0,22.496586,22.496586
2019-01-14,19,0,Taft 2 345,128.0,0.0,0.0,25.144839,25.144839
2019-01-14,19,0,Dilley 1 345,86.03,0.0,0.0,23.614317,23.614317
2019-01-14,19,0,Dallas 8 345,597.64,0.0,0.0,27.945723,27.945723
2019-01-14,19,0,San Angelo 3 345,157.44,0.0,0.0,24.414525,24.414525
2019-01-14,19,0,Carlsbad 345,104.6,0.0,0.0,24.648675,24.648675
2019-01-14,19,0,Dale 345,175.45,0.0,0.0,22.251974,22.251974
2019-01-14,19,0,Brenham 345,183.71,0.0,0.0,20.534276,20.534276
2019-01-14,19,0,Raymondville 345,234.52,0.0,0.0,14.784683,14.784683
2019-01-14,19,0,Mccamey 345,315.28,0.0,0.0,24.635515,24.635515
2019-01-14,19,0,Fort Worth 16 345,1273.35,0.0,0.0,27.721388,27.721388
2019-01-14,19,0,Art 345,63.77,0.0,0.0,23.46427,23.46427
2019-01-14,19,0,Austin 22 345,1287.47,0.0,0.0,22.496586,22.496586
2019-01-14,19,0,Abilene 2 345,205.92,0.0,0.0,26.091599,26.091599
2019-01-14,19,0,Campbellton 345,39.76,0.0,0.0,23.725356,23.725356
2019-01-14,19,0,Corpus Christi 11 345,316.86,0.0,0.0,5.840311,5.840311
2019-01-14,19,0,New Braunfels 2 345,328.67,0.0,0.0,22.878826,22.878826
2019-01-14,19,0,Abilene 5 345,248.66,0.0,0.0,25.996496,25.996496
2019-01-14,19,0,Rule 2 345,103.28,0.0,0.0,26.647106,26.647106
2019-01-14,19,0,Cedar Creek 2 345,25.12,0.0,0.0,22.166058,22.166058
2019-01-14,19,0,Fort Worth 15 345,316.08,0.0,0.0,27.756052,27.756052
2019-01-14,19,0,Lytle 345,56.3,0.0,0.0,23.607668,23.607668
2019-01-14,19,0,Conroe 4 345,169.4,0.0,0.0,13.395407,13.395407
2019-01-14,19,0,Gordon 345,116.78,0.0,0.0,26.957902,26.957902
2019-01-14,19,0,Melvin 345,49.32,0.0,0.0,23.997793,23.997793
2019-01-14,19,0,Blum 345,324.93,0.0,0.0,29.571628,29.571628
2019-01-14,19,0,Rockdale 2 345,54.97,0.0,0.0,19.210042,19.210042
2019-01-14,19,0,Richards 2 345,11.32,0.0,0.0,14.973886,14.973886
2019-01-14,19,0,Tarpley 345,191.39,0.0,0.0,23.77416,23.77416
2019-01-14,19,0,Bayside 3 345,92.15,0.0,0.0,22.169432,22.169432
2019-01-14,19,0,San Antonio 25 345,885.64,0.0,0.0,23.514489,23.514489
2019-01-14,19,0,Roscoe 2 345,26.57,0.0,0.0,26.032412,26.032412
2019-01-14,19,0,Lopeno 345,172.18,0.0,0.0,19.240633,19.240633
2019-01-14,19,0,Crane 2 345,709.28,0.0,0.0,24.622923,24.622923
2019-01-14,19,0,Brownsville 1 345,220.39,0.0,0.0,15.275711,15.275711
2019-01-14,19,0,San Antonio 14 345,305.5,0.0,0.0,23.522453,23.522453
2019-01-14,19,0,Monahans 2 345,420.42,0.0,0.0,24.635515,24.635515
2019-01-14,19,0,Centerville 345,108.48,0.0,0.0,13.654197,13.654197
2019-01-14,19,0,Fort Worth 10 345,424.44,0.0,0.0,27.419829,27.419829
2019-01-14,19,0,Del Valle 345,139.84,0.0,0.0,22.251974,22.251974
2019-01-14,19,0,Texas City 2 345,459.25,0.0,0.0,12.251216,12.251216
2019-01-14,19,0,Electra 345,570.94,0.0,0.0,27.18912,27.18912
2019-01-14,19,0,Odessa 8 345,1355.07,0.0,0.0,24.622923,24.622923
2019-01-14,19,0,Weatherford 2 345,351.98,0.0,0.0,27.283775,27.283775
2019-01-14,19,0,Burnet 345,627.83,0.0,0.0,22.940588,22.940588
2019-01-14,19,0,Feeeport 345,381.71,0.0,0.0,12.141274,12.141274
2019-01-14,19,0,Waco 2 345,595.08,0.0,0.0,18.174972,18.174972
2019-01-14,19,0,San Antonio 33 345,581.29,0.0,0.0,23.353463,23.353463
2019-01-14,19,0,Calliham 345,80.81,0.0,0.0,23.720127,23.720127
2019-01-14,19,0,Eden 345,14.17,0.0,0.0,24.20035,24.20035
2019-01-14,19,0,Tomball 1 345,820.67,0.0,0.0,13.203365,13.203365
2019-01-14,19,0,Houston 46 345,1153.67,0.0,0.0,19.328646,19.328646
2019-01-14,19,0,Houston 45 345,774.88,0.0,0.0,24.607621,24.607621
2019-01-14,19,0,Camp Wood 345,329.09,0.0,0.0,24.063337,24.063337
2019-01-14,19,0,Sarita 1 345,168.14,0.0,0.0,10.987795,10.987795
2019-01-14,19,0,Brownsville 2 345,240.84,0.0,0.0,14.784683,14.784683
2019-01-14,19,0,Laredo 5 345,325.71,0.0,0.0,23.614317,23.614317
2019-01-14,19,0,Snyder 2 345,45.79,0.0,0.0,26.077443,26.077443
2019-01-14,19,0,Panhandle 3 345,19.06,0.0,0.0,26.762394,26.762394
2019-01-14,19,0,Allen 1 345,495.25,0.0,0.0,27.599455,27.599455
2019-01-14,19,0,Castell 345,57.06,0.0,0.0,23.458486,23.458486
2019-01-14,19,0,Mexia 345,161.07,0.0,0.0,14.987035,14.987035
2019-01-14,19,0,Bastrop 2 345,143.71,0.0,0.0,20.366791,20.366791
2019-01-14,19,0,Bayside 1 345,74.79,0.0,0.0,24.29599,24.29599
2019-01-14,19,0,Tyler 8 345,621.12,0.0,0.0,14.472234,14.472234
2019-01-14,19,0,Blue Ridge 345,682.9,0.0,0.0,27.591921,27.591921
2019-01-14,19,0,San Antonio 2 345,1137.03,0.0,0.0,23.504756,23.504756
2019-01-14,19,0,Houston 12 345,1059.25,0.0,0.0,26.06773,26.06773
2019-01-14,19,0,San Perlita 345,95.02,0.0,0.0,15.275711,15.275711
2019-01-14,19,0,Houston 48 345,1189.58,0.0,0.0,12.251216,12.251216
2019-01-14,19,0,Throckmorton 345,2.24,0.0,0.0,26.934437,26.934437
2019-01-14,19,0,San Antonio 29 345,115.9,0.0,0.0,23.428127,23.428127
2019-01-14,19,0,Houston 11 345,1591.06,0.0,0.0,12.141274,12.141274
2019-01-14,19,0,East Bernard 1 345,322.45,0.0,0.0,24.534797,24.534797
2019-01-14,19,0,Meyersville 345,440.67,0.0,0.0,24.364674,24.364674
2019-01-14,19,0,Conroe 7 345,100.47,0.0,0.0,13.091762,13.091762
2019-01-14,19,0,Loving 345,90.43,0.0,0.0,27.18912,27.18912
2019-01-14,19,0,Merkel 2 345,119.56,0.0,0.0,25.854385,25.854385
2019-01-14,19,0,Montgomery 2 345,111.03,0.0,0.0,14.486387,14.486387
2019-01-14,19,0,Houston 20 345,634.23,0.0,0.0,12.0854,12.0854
2019-01-14,19,0,Fort Worth 12 345,417.3,0.0,0.0,27.588577,27.588577
2019-01-14,19,0,Alto 345,493.45,0.0,0.0,13.486219,13.486219
2019-01-14,19,0,Reagan 345,313.17,0.0,0.0,17.408202,17.408202
2019-01-14,19,0,Pasadena 4 345,702.06,0.0,0.0,12.2902,12.2902
2019-01-14,19,0,Coppell 345,624.58,0.0,0.0,27.565984,27.565984
2019-01-14,19,0,Weatherford 4 345,438.0,0.0,0.0,27.266369,27.266369
2019-01-14,19,0,Los Fresnos 1 345,144.74,0.0,0.0,14.784683,14.784683
2019-01-14,19,0,North Richland Hills 1 345,1423.38,0.0,0.0,27.266369,27.266369
2019-01-14,19,0,Spring 3 345,388.63,0.0,0.0,13.296408,13.296408
2019-01-14,19,0,New Caney 345,909.9,0.0,0.0,12.693868,12.693868
2019-01-14,19,0,Glen Rose 2 345,90.6,0.0,0.0,28.631337,28.631337
2019-01-14,19,0,Austin 27 345,704.23,0.0,0.0,21.521783,21.521783
2019-01-14,19,0,Dallas 3 345,849.74,0.0,0.0,28.164803,28.164803
2019-01-14,19,0,Bryan 5 345,131.79,0.0,0.0,17.408202,17.408202
2019-01-14,19,0,Wadsworth 2 345,77.09,0.0,0.0,19.328646,19.328646
2019-01-14,19,0,Edinburg 1 345,788.58,0.0,0.0,16.816532,16.816532
2019-01-14,19,0,Agua Dulce 345,234.43,0.0,0.0,22.169432,22.169432
2019-01-14,19,0,Plano 2 345,1664.95,0.0,0.0,27.57128,27.57128
2019-01-14,19,0,Frost 345,216.57,0.0,0.0,11.351436,11.351436
2019-01-14,19,0,Katy 2 345,908.94,0.0,0.0,24.596484,24.596484
2019-01-14,19,0,Kennedale 2 345,1040.91,0.0,0.0,28.202475,28.202475
2019-01-14,19,0,Mission 3 345,452.65,0.0,0.0,17.641663,17.641663
2019-01-14,19,0,Trent 2 345,35.59,0.0,0.0,25.854385,25.854385
2019-01-14,19,0,Knox City 345,126.14,0.0,0.0,26.762394,26.762394
2019-01-14,19,0,Tell 345,10.19,0.0,0.0,26.762394,26.762394
2019-01-14,19,0,Whitesboro 345,14.65,0.0,0.0,27.58772,27.58772
2019-01-14,19,0,Mount Enterprise 345,4.27,0.0,0.0,13.486219,13.486219
2019-01-14,20,0,Tennessee Colony 345,120.31,0.0,0.0,14.31501,15.238232
2019-01-14,20,0,Wheeler 345,115.17,0.0,0.0,26.760444,29.237814
2019-01-14,20,0,Alpine 2 345,155.3,0.0,0.0,24.608882,25.830885
2019-01-14,20,0,Rosharon 345,231.62,0.0,0.0,11.347536,12.212176
2019-01-14,20,0,Sullivan City 345,36.86,0.0,0.0,23.927693,23.567153
2019-01-14,20,0,Prosper 345,742.58,0.0,0.0,27.585883,30.31704
2019-01-14,20,0,Eastland 345,52.18,0.0,0.0,26.185164,28.556402
2019-01-14,20,0,Fischer 345,201.92,0.0,0.0,22.812808,23.006452
2019-01-14,20,0,Bryan 1 345,256.55,0.0,0.0,16.930576,16.895265
2019-01-14,20,0,Rowlett 1 345,1318.16,0.0,0.0,27.638167,30.383656
2019-01-14,20,0,Weatherford 3 345,55.56,0.0,0.0,27.349441,30.018999
2019-01-14,20,0,Odonnell 345,376.48,0.0,0.0,26.219202,28.475904
2019-01-14,20,0,Dallas 10 345,975.75,0.0,0.0,28.428678,31.386808
2019-01-14,20,0,O'Donnell 345,80.16,0.0,0.0,26.240644,28.506089
2019-01-14,20,0,Canyon Lake 1 345,51.63,0.0,0.0,22.894622,23.090758
2019-01-14,20,0,Adrian 1 345,10.6,0.0,0.0,26.240644,28.506089
2019-01-14,20,0,Austin 17 345,212.22,0.0,0.0,22.38806,22.568766
2019-01-14,20,0,Taft 2 345,127.64,0.0,0.0,23.96574,23.567343
2019-01-14,20,0,Dilley 1 345,85.79,0.0,0.0,23.636233,23.635194
2019-01-14,20,0,Dallas 8 345,597.41,0.0,0.0,27.948047,30.777373
2019-01-14,20,0,San Angelo 3 345,153.84,0.0,0.0,24.385021,25.448091
2019-01-14,20,0,Carlsbad 345,102.2,0.0,0.0,24.622213,25.85368
2019-01-14,20,0,Dale 345,171.14,0.0,0.0,22.124917,22.273271
2019-01-14,20,0,Brenham 345,179.2,0.0,0.0,20.266466,19.891012
2019-01-14,20,0,Raymondville 345,233.85,0.0,0.0,23.950524,23.567267
2019-01-14,20,0,Mccamey 345,314.65,0.0,0.0,24.608882,25.830885
2019-01-14,20,0,Fort Worth 16 345,1272.88,0.0,0.0,27.723082,30.49229
2019-01-14,20,0,Art 345,62.31,0.0,0.0,23.410662,23.893682
2019-01-14,20,0,Austin 22 345,1255.87,0.0,0.0,22.38806,22.568766
2019-01-14,20,0,Abilene 2 345,201.2,0.0,0.0,26.086671,28.344183
2019-01-14,20,0,Campbellton 345,39.64,0.0,0.0,23.762282,23.555617
2019-01-14,20,0,Corpus Christi 11 345,315.95,0.0,0.0,23.96443,23.567337
2019-01-14,20,0,New Braunfels 2 345,320.6,0.0,0.0,22.801178,23.014226
2019-01-14,20,0,Abilene 5 345,242.96,0.0,0.0,25.990057,28.176565
2019-01-14,20,0,Rule 2 345,103.54,0.0,0.0,26.644384,29.074435
2019-01-14,20,0,Cedar Creek 2 345,24.5,0.0,0.0,22.032493,22.169484
2019-01-14,20,0,Fort Worth 15 345,315.96,0.0,0.0,27.757856,30.536791
2019-01-14,20,0,Lytle 345,56.14,0.0,0.0,23.623176,23.536381
2019-01-14,20,0,Conroe 4 345,167.06,0.0,0.0,12.654311,13.024438
2019-01-14,20,0,Gordon 345,116.74,0.0,0.0,26.957489,29.523374
2019-01-14,20,0,Melvin 345,48.19,0.0,0.0,23.957733,24.766045
2019-01-14,20,0,Blum 345,324.81,0.0,0.0,29.578548,32.844811
2019-01-14,20,0,Rockdale 2 345,53.62,0.0,0.0,18.858944,18.783643
2019-01-14,20,0,Richards 2 345,11.46,0.0,0.0,14.330695,14.499442
2019-01-14,20,0,Tarpley 345,186.69,0.0,0.0,23.753899,24.204396
2019-01-14,20,0,Bayside 3 345,91.89,0.0,0.0,24.015566,23.567592
2019-01-14,20,0,San Antonio 25 345,863.9,0.0,0.0,23.497975,23.700072
2019-01-14,20,0,Roscoe 2 345,25.96,0.0,0.0,26.025571,28.203329
2019-01-14,20,0,Lopeno 345,171.69,0.0,0.0,23.889572,23.566963
2019-01-14,20,0,Crane 2 345,707.86,0.0,0.0,24.596127,25.809074
2019-01-14,20,0,Brownsville 1 345,219.76,0.0,0.0,23.949761,23.567263
2019-01-14,20,0,San Antonio 14 345,298.0,0.0,0.0,23.522453,23.522453
2019-01-14,20,0,Monahans 2 345,419.57,0.0,0.0,24.608882,25.830885
2019-01-14,20,0,Centerville 345,109.82,0.0,0.0,12.885138,12.885138
2019-01-14,20,0,Fort Worth 10 345,424.28,0.0,0.0,27.420694,30.109706
2019-01-14,20,0,Del Valle 345,136.4,0.0,0.0,22.124917,22.273271
2019-01-14,20,0,Texas City 2 345,452.9,0.0,0.0,11.469005,12.308643
2019-01-14,20,0,Electra 345,572.37,0.0,0.0,27.18912,29.808339
2019-01-14,20,0,Odessa 8 345,1352.36,0.0,0.0,24.596127,25.809074
2019-01-14,20,0,Weatherford 2 345,351.85,0.0,0.0,27.284237,29.935994
2019-01-14,20,0,Burnet 345,612.42,0.0,0.0,22.85726,23.176676
2019-01-14,20,0,Feeeport 345,376.43,0.0,0.0,11.347536,12.212176
2019-01-14,20,0,Waco 2 345,594.86,0.0,0.0,18.181674,19.555195
2019-01-14,20,0,San Antonio 33 345,567.02,0.0,0.0,23.322709,23.494832
2019-01-14,20,0,Calliham 345,80.58,0.0,0.0,23.782775,23.566429
2019-01-14,20,0,Eden 345,13.85,0.0,0.0,24.165433,25.097246
2019-01-14,20,0,Tomball 1 345,809.33,0.0,0.0,12.469185,13.020942
2019-01-14,20,0,Houston 46 345,1137.73,0.0,0.0,18.990965,18.765005
2019-01-14,20,0,Houston 45 345,764.17,0.0,0.0,24.60558,23.574124
2019-01-14,20,0,Camp Wood 345,321.56,0.0,0.0,24.038901,24.766025
2019-01-14,20,0,Sarita 1 345,167.66,0.0,0.0,23.956427,23.567297
2019-01-14,20,0,Brownsville 2 345,240.15,0.0,0.0,23.950524,23.567267
2019-01-14,20,0,Laredo 5 345,324.78,0.0,0.0,23.636233,23.635194
2019-01-14,20,0,Snyder 2 345,44.74,0.0,0.0,26.070903,28.267144
2019-01-14,20,0,Panhandle 3 345,19.11,0.0,0.0,26.760444,29.237814
2019-01-14,20,0,Allen 1 345,495.06,0.0,0.0,27.600776,30.336155
2019-01-14,20,0,Castell 345,55.75,0.0,0.0,23.4088,23.849721
2019-01-14,20,0,Mexia 345,161.01,0.0,0.0,14.997299,15.973856
2019-01-14,20,0,Bastrop 2 345,140.18,0.0,0.0,20.096921,19.995947
2019-01-14,20,0,Bayside 1 345,74.58,0.0,0.0,24.04266,23.567727
2019-01-14,20,0,Tyler 8 345,628.78,0.0,0.0,14.31501,15.238232
2019-01-14,20,0,Blue Ridge 345,682.65,0.0,0.0,27.593215,30.326397
2019-01-14,20,0,San Antonio 2 345,1109.12,0.0,0.0,23.501535,23.51956
2019-01-14,20,0,Houston 12 345,1044.62,0.0,0.0,26.159961,24.896194
2019-01-14,20,0,San Perlita 345,94.75,0.0,0.0,23.949761,23.567263
2019-01-14,20,0,Houston 48 345,1173.15,0.0,0.0,11.469005,12.308643
2019-01-14,20,0,Throckmorton 345,2.24,0.0,0.0,26.933374,29.471594
2019-01-14,20,0,San Antonio 29 345,113.05,0.0,0.0,23.403975,23.589996
2019-01-14,20,0,Houston 11 345,1569.08,0.0,0.0,11.347536,12.212176
2019-01-14,20,0,East Bernard 1 345,318.0,0.0,0.0,24.516911,23.572606
2019-01-14,20,0,Meyersville 345,429.86,0.0,0.0,24.309774,23.569061
2019-01-14,20,0,Conroe 7 345,99.08,0.0,0.0,12.358799,12.948926
2019-01-14,20,0,Loving 345,90.4,0.0,0.0,27.18912,29.808339
2019-01-14,20,0,Merkel 2 345,116.83,0.0,0.0,25.845687,27.926095
2019-01-14,20,0,Montgomery 2 345,109.49,0.0,0.0,13.817987,14.089075
2019-01-14,20,0,Houston 20 345,625.47,0.0,0.0,11.287191,12.166446
2019-01-14,20,0,Fort Worth 12 345,417.14,0.0,0.0,27.589913,30.324016
2019-01-14,20,0,Alto 345,499.54,0.0,0.0,13.008202,13.829267
2019-01-14,20,0,Reagan 345,313.05,0.0,0.0,16.930576,16.895265
2019-01-14,20,0,Pasadena 4 345,692.35,0.0,0.0,11.512075,12.342848
2019-01-14,20,0,Coppell 345,624.35,0.0,0.0,27.567213,30.293711
2019-01-14,20,0,Weatherford 4 345,437.84,0.0,0.0,27.266732,29.911996
2019-01-14,20,0,Los Fresnos 1 345,144.32,0.0,0.0,23.950524,23.567267
2019-01-14,20,0,North Richland Hills 1 345,1422.86,0.0,0.0,27.266732,29.911996
2019-01-14,20,0,Spring 3 345,383.26,0.0,0.0,12.56601,13.077727
2019-01-14,20,0,New Caney 345,897.33,0.0,0.0,11.958066,12.69704
2019-01-14,20,0,Glen Rose 2 345,90.57,0.0,0.0,28.635606,31.64941
2019-01-14,20,0,Austin 27 345,686.95,0.0,0.0,21.33941,21.391191
2019-01-14,20,0,Dallas 3 345,849.42,0.0,0.0,28.167746,31.055954
2019-01-14,20,0,Bryan 5 345,133.41,0.0,0.0,16.930576,16.895265
2019-01-14,20,0,Wadsworth 2 345,76.02,0.0,0.0,18.990965,18.765005
2019-01-14,20,0,Edinburg 1 345,786.32,0.0,0.0,23.947365,23.567251
2019-01-14,20,0,Agua Dulce 345,233.75,0.0,0.0,24.015566,23.567592
2019-01-14,20,0,Plano 2 345,1664.34,0.0,0.0,27.572524,30.300428
2019-01-14,20,0,Frost 345,216.49,0.0,0.0,11.351436,11.351436
2019-01-14,20,0,Katy 2 345,896.38,0.0,0.0,24.59202,23.573892
2019-01-14,20,0,Kennedale 2 345,1040.52,0.0,0.0,28.205526,31.103911
2019-01-14,20,0,Mission 3 345,451.35,0.0,0.0,23.927693,23.567153
2019-01-14,20,0,Trent 2 345,34.77,0.0,0.0,25.845687,27.926095
2019-01-14,20,0,Knox City 345,126.45,0.0,0.0,26.760444,29.237814
2019-01-14,20,0,Tell 345,10.22,0.0,0.0,26.760444,29.237814
2019-01-14,20,0,Whitesboro 345,14.69,0.0,0.0,27.589002,30.321021
2019-01-14,20,0,Mount Enterprise 345,4.32,0.0,0.0,13.008202,13.829267
2019-01-14,21,0,Tennessee Colony 345,117.83,0.0,0.0,10.92758,10.87362
2019-01-14,21,0,Wheeler 345,113.18,0.0,0.0,24.658434,31.585112
2019-01-14,21,0,Alpine 2 345,153.45,0.0,0.0,23.489535,26.84136
2019-01-14,21,0,Rosharon 345,223.61,0.0,0.0,9.209466,10.997043
2019-01-14,21,0,Sullivan City 345,35.76,0.0,0.0,24.321413,23.348141
2019-01-14,21,0,Prosper 345,722.45,0.0,0.0,25.406744,33.188939
2019-01-14,21,0,Eastland 345,50.77,0.0,0.0,24.043787,30.534422
2019-01-14,21,0,Fischer 345,191.13,0.0,0.0,22.55832,23.070449
2019-01-14,21,0,Bryan 1 345,251.25,0.0,0.0,16.389226,16.150894
2019-01-14,21,0,Rowlett 1 345,1282.43,0.0,0.0,25.456438,33.288873
2019-01-14,21,0,Weatherford 3 345,54.06,0.0,0.0,25.177787,32.740054
2019-01-14,21,0,Odonnell 345,371.98,0.0,0.0,24.239185,30.48203
2019-01-14,21,0,Dallas 10 345,949.3,0.0,0.0,26.21311,34.796003
2019-01-14,21,0,O'Donnell 345,79.2,0.0,0.0,24.255794,30.525731
2019-01-14,21,0,Canyon Lake 1 345,48.87,0.0,0.0,22.644812,23.165493
2019-01-14,21,0,Adrian 1 345,10.41,0.0,0.0,24.255794,30.525731
2019-01-14,21,0,Austin 17 345,200.88,0.0,0.0,22.109286,22.577016
2019-01-14,21,0,Taft 2 345,123.84,0.0,0.0,24.400407,23.324844
2019-01-14,21,0,Dilley 1 345,83.24,0.0,0.0,23.647215,23.646839
2019-01-14,21,0,Dallas 8 345,581.22,0.0,0.0,25.752419,33.880125
2019-01-14,21,0,San Angelo 3 345,148.84,0.0,0.0,23.404035,26.318145
2019-01-14,21,0,Carlsbad 345,98.88,0.0,0.0,23.494626,26.872517
2019-01-14,21,0,Dale 345,161.99,0.0,0.0,21.855281,22.229218
2019-01-14,21,0,Brenham 345,169.62,0.0,0.0,20.354843,19.261995
2019-01-14,21,0,Raymondville 345,226.9,0.0,0.0,24.368815,23.334161
2019-01-14,21,0,Mccamey 345,310.89,0.0,0.0,23.489535,26.84136
2019-01-14,21,0,Fort Worth 16 345,1238.37,0.0,0.0,25.536564,33.451598
2019-01-14,21,0,Art 345,60.29,0.0,0.0,22.92089,24.234092
2019-01-14,21,0,Austin 22 345,1188.75,0.0,0.0,22.109286,22.577016
2019-01-14,21,0,Abilene 2 345,194.67,0.0,0.0,24.064335,30.263928
2019-01-14,21,0,Campbellton 345,38.46,0.0,0.0,23.988625,23.4309
2019-01-14,21,0,Corpus Christi 11 345,306.56,0.0,0.0,24.397687,23.325646
2019-01-14,21,0,New Braunfels 2 345,303.47,0.0,0.0,22.52639,23.09112
2019-01-14,21,0,Abilene 5 345,235.07,0.0,0.0,24.03111,30.037046
2019-01-14,21,0,Rule 2 345,101.74,0.0,0.0,24.568533,31.348574
2019-01-14,21,0,Cedar Creek 2 345,23.19,0.0,0.0,21.766067,22.107061
2019-01-14,21,0,Fort Worth 15 345,307.39,0.0,0.0,25.569356,33.518249
2019-01-14,21,0,Lytle 345,54.47,0.0,0.0,23.718236,23.484003
2019-01-14,21,0,Conroe 4 345,161.28,0.0,0.0,11.294741,12.009589
2019-01-14,21,0,Gordon 345,113.57,0.0,0.0,24.800299,31.994456
